period,radius,epoch,duration_found,period_found,epoch_found,found,snr,sde,run
5.20649984,0.81,1415.2429694326006,0.044297958602678524,5.20708660262421,1415.2385608406917,True,7.85488419724788,16.397593528360687,1
5.20649984,0.87,1411.771969539267,0.044297958602678524,5.20708660262421,1411.770598064809,True,7.4851736221456235,14.229438893099271,1
5.20649984,0.87,1412.6397195126005,0.048623931122471264,5.20708660262421,1412.6372240993137,True,7.906364313810545,16.97489441437856,1
5.20649984,0.87,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.5023846557315,True,10.2240672452363,16.11218519789172,0
5.20649984,0.87,1414.375219459267,0.044297958602678524,5.20708660262421,1414.3721823418161,True,7.653197729072149,14.303506185557286,1
5.20649984,0.87,1415.2429694326006,0.044297958602678524,5.20708660262421,1415.2385608406917,True,8.905913469525093,20.60614837662223,1
5.20649984,0.95,1411.771969539267,0.044297958602678524,5.20708660262421,1411.770598064809,True,9.092858392412284,21.27834809032831,1
5.20649984,0.95,1412.6397195126005,0.048623931122471264,5.20708660262421,1412.6372240993137,True,9.520155817796631,23.62378147857355,1
5.20649984,0.95,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.5023846557315,True,11.69319098108823,19.40973333219951,0
5.20649984,0.95,1414.375219459267,0.044297958602678524,5.20708660262421,1414.3721823418161,True,9.203156649623729,20.70556126066905,1
5.20649984,0.95,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.239546974898,True,10.672691075019404,19.13331309713975,0
5.20649984,1.05,1411.771969539267,0.045074392333835825,5.20708660262421,1411.7706005480793,True,11.175623469738602,21.405955188716824,0
5.20649984,1.05,1412.6397195126005,0.045074392333835825,5.20708660262421,1412.6364926019055,True,12.096888083241915,23.437996084567914,0
5.20649984,1.05,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.5023846557315,True,13.716631735833257,23.258657567450083,0
5.20649984,1.05,1414.375219459267,0.045074392333835825,5.20708660262421,1414.3736549210719,True,10.99959609388605,19.941481587845693,0
5.20649984,1.05,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.239546974898,True,12.80208427522314,24.208979617303005,0
5.20649984,1.19,1411.771969539267,0.045074392333835825,5.20708660262421,1411.7706005480793,True,14.63766622126526,29.015112596592104,0
5.20649984,1.19,1412.6397195126005,0.045074392333835825,5.20708660262421,1412.6364926019055,True,15.64278271482064,31.210889502743868,0
5.20649984,1.19,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.5023846557315,True,16.90281015933865,27.619665771929284,0
5.20649984,1.19,1414.375219459267,0.045074392333835825,5.20708660262421,1414.3731659927525,True,14.425273853368628,27.85534766292387,0
5.20649984,1.19,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.2400359032176,True,15.879557539097476,29.29104426567245,0
5.20649984,1.42,1411.771969539267,0.045074392333835825,5.20708660262421,1411.7701116197597,True,21.320179305632276,35.157426805077975,0
5.20649984,1.42,1412.6397195126005,0.045074392333835825,5.20708660262421,1412.6364926019055,True,22.43962023323612,36.92739237254439,0
5.20649984,1.42,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.502873584051,True,23.148781842882304,31.958694535172548,0
5.20649984,1.42,1414.375219459267,0.045074392333835825,5.20708660262421,1414.3731659927525,True,20.823139979543804,34.29261664418454,0
5.20649984,1.42,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.2400359032176,True,22.316419220478767,33.56915306507892,0
5.20649984,1.86,1411.771969539267,0.045074392333835825,5.20708660262421,1411.7701116197597,True,37.412442836898336,38.388432883033715,0
5.20649984,1.86,1412.6397195126005,0.045074392333835825,5.20708660262421,1412.6364926019055,True,38.75312243635513,39.33316098222066,0
5.20649984,1.86,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.502873584051,True,38.01222216048006,35.20657853755431,0
5.20649984,1.86,1414.375219459267,0.045074392333835825,5.20708660262421,1414.3731659927525,True,36.208587605368386,37.18086223109505,0
5.20649984,1.86,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.2400359032176,True,37.70069915050035,36.6056649290497,0
5.20649984,3.5,1411.771969539267,0.045074392333835825,5.20708660262421,1411.7696226914404,True,110.66785812277672,46.519035631314665,0
5.20649984,3.5,1412.6397195126005,0.045074392333835825,5.20708660262421,1412.6369815302248,True,111.78416619878082,47.43538610652814,0
5.20649984,3.5,1413.5074694859338,0.045074392333835825,5.20708660262421,1413.50385144069,True,106.89001107089432,42.46515230010282,0
5.20649984,3.5,1414.375219459267,0.045074392333835825,5.20708660262421,1414.372677064433,True,108.34222503404074,43.50588473751089,0
5.20649984,3.5,1415.2429694326006,0.045074392333835825,5.20708660262421,1415.240524831537,True,107.54853293784538,44.54469148852234,0
6.05117754,0.5,1411.9127491559339,0.0618124145587439,15.37238990827878,1413.99737997654,False,6.6394160001933455,10.410229653170495,2
6.05117754,0.5,1412.9212787459337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.188656625435124,10.377024202472043,2
6.05117754,0.5,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.693457393688758,9.273274646364829,2
6.05117754,0.5,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1704107118028455,10.107087601915442,2
6.05117754,0.5,1415.9468675159337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.17428880494781,10.07115923284682,2
6.05117754,0.51,1411.9127491559339,0.0618124145587439,15.37238990827878,1413.99737997654,False,6.640918219292358,10.36863872057797,2
6.05117754,0.51,1412.9212787459337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.188759644572937,10.358825218573807,2
6.05117754,0.51,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.69517187166557,9.265002201721586,2
6.05117754,0.51,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.169756383641369,10.060794477067546,2
6.05117754,0.51,1415.9468675159337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1737935713432295,10.058667506695583,2
6.05117754,0.53,1411.9127491559339,0.06209177880713768,15.570548398870054,1413.5896763677256,False,6.568803254140626,10.451784912760733,2
6.05117754,0.53,1412.9212787459337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.188972259302754,10.31550754521988,2
6.05117754,0.53,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.699156967405849,9.241325103190238,2
6.05117754,0.53,1414.9383379259339,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.168360160416631,9.987439095810936,2
6.05117754,0.53,1415.9468675159337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.1727577002911245,10.027362582109637,2
6.05117754,0.54,1411.9127491559339,0.06209177880713768,15.570548398870054,1413.5896763677256,False,6.580392021215793,10.473713476190287,2
6.05117754,0.54,1412.9212787459337,0.0684534177757991,15.37238990827878,1413.9947896103024,False,6.189046603273908,10.297091401835198,2
6.05117754,0.54,1413.9298083359338,0.06852752902720448,17.776986236953764,1426.9577832908824,False,5.700991043372056,9.229004218089251,2
